cluster_id,source_id,source,source_date,latitude,longitude,country
27666,1285984,sam-2024-Q4,2025-01-13,32.35812637262392,-64.68548222461106,Bermuda
27666,803160,sam-2024-Q1,2024-03-06,32.35815710311639,-64.68543208434352,Bermuda
27666,1395308,sam-2025-Q1,2025-03-28,32.358267384997575,-64.68546960365248,Bermuda
27666,1255073,sam-2024-Q3,2024-10-17,32.358074252335975,-64.68545345991319,Bermuda
