cluster_id,source_id,source,source_date,latitude,longitude,country
112244,1461452,sam-2025-Q2,2025-06-26,4.613208235542926,114.34052865241314,Brunei
59544,1249473,sam-2024-Q3,2024-10-17,4.603189250476961,114.29483610850004,Brunei
59544,1076770,sam-2024-Q1,2024-03-06,4.603233111547724,114.29502916400988,Brunei
59544,506337,sam-2023,2023-10-01,4.603312786123107,114.29507546059408,Brunei
59544,1461451,sam-2025-Q2,2025-06-26,4.602847415384697,114.29510096607694,Brunei
