cluster_id,source_id,source,source_date,latitude,longitude,country
24109,1488306,sam-2025-Q3,2025-09-29,23.205207174464228,120.11949057977291,Taiwan
24109,1205029,sam-2024-Q2,2024-08-13,23.15917222204385,120.0953036619851,Taiwan
24109,1238098,sam-2024-Q3,2024-10-17,23.194465377221963,120.1149654690871,Taiwan
24109,1324186,sam-2024-Q4,2025-01-13,23.162032664718247,120.09993039502464,Taiwan
24109,1467973,sam-2025-Q2,2025-06-26,23.18763239515824,120.1182458454262,Taiwan
24109,1108381,sam-2024-Q1,2024-03-06,23.20779308465424,120.1158945500957,Taiwan
24109,1255389,sam-2024-Q3,2024-10-17,23.20841467069709,120.11368258926314,Taiwan
24109,1488299,sam-2025-Q3,2025-09-29,23.187681205844108,120.11825500193252,Taiwan
24109,1488300,sam-2025-Q3,2025-09-29,23.194225260336893,120.11847786606188,Taiwan
24109,1324189,sam-2024-Q4,2025-01-13,23.187694367933112,120.1181897565274,Taiwan
24109,1108368,sam-2024-Q1,2024-03-06,23.159481181273254,120.09536532399726,Taiwan
24109,2296,china-model,2021-01-01,23.180366566731223,120.11062715340414,Taiwan
24109,1205035,sam-2024-Q2,2024-08-13,23.20843567603276,120.11369706805505,Taiwan
24109,1108373,sam-2024-Q1,2024-03-06,23.18770992289665,120.11814728929647,Taiwan
24109,1324297,sam-2024-Q4,2025-01-13,23.205125890424373,120.11961501734967,Taiwan
24109,1386351,sam-2025-Q1,2025-03-28,23.20518719640166,120.11958625807384,Taiwan
24109,1108380,sam-2024-Q1,2024-03-06,23.20559472741803,120.1309932660946,Taiwan
24109,1108369,sam-2024-Q1,2024-03-06,23.16378528620768,120.10358665033226,Taiwan
24109,1467970,sam-2025-Q2,2025-06-26,23.162011534075173,120.09989776055885,Taiwan
24109,540087,sam-2023,2023-10-01,23.15934962909132,120.0953001338981,Taiwan
24109,1468050,sam-2025-Q2,2025-06-26,23.205163387117945,120.11953588523374,Taiwan
24109,1258142,sam-2024-Q3,2024-10-17,23.18757814780328,120.11825505926822,Taiwan
24109,540094,sam-2023,2023-10-01,23.194516240493947,120.11488042540212,Taiwan
24109,540098,sam-2023,2023-10-01,23.203135787998622,120.12038039839236,Taiwan
24109,1108375,sam-2024-Q1,2024-03-06,23.19453954655597,120.11481010607586,Taiwan
24109,1233346,sam-2024-Q3,2024-10-17,23.203577660345644,120.1219314591381,Taiwan
24109,1237624,sam-2024-Q3,2024-10-17,23.159492592097266,120.09544236416342,Taiwan
24109,540092,sam-2023,2023-10-01,23.18769235752925,120.11824499819625,Taiwan
24109,1467974,sam-2025-Q2,2025-06-26,23.194205341308017,120.11847444047328,Taiwan
24109,1246262,sam-2024-Q3,2024-10-17,23.194084705127462,120.12396654806749,Taiwan
24109,1205030,sam-2024-Q2,2024-08-13,23.163850230489288,120.10372107673489,Taiwan
24109,1108379,sam-2024-Q1,2024-03-06,23.20549148467495,120.12759702623346,Taiwan
24109,1205034,sam-2024-Q2,2024-08-13,23.20559045339214,120.1309272660889,Taiwan
24109,1324190,sam-2024-Q4,2025-01-13,23.19430029626766,120.11827416982965,Taiwan
24109,540089,sam-2023,2023-10-01,23.1638586958436,120.1038860230359,Taiwan
24109,1108378,sam-2024-Q1,2024-03-06,23.20283018921732,120.11955258674642,Taiwan
24109,1205033,sam-2024-Q2,2024-08-13,23.19413054876486,120.12392158901882,Taiwan
24109,1426586,sam-2025-Q1,2025-03-28,23.194295833128862,120.11844490059651,Taiwan
24109,1488298,sam-2025-Q3,2025-09-29,23.161952435382723,120.09987224007736,Taiwan
24109,540097,sam-2023,2023-10-01,23.19624372521728,120.12348809668248,Taiwan
