cluster_id,source_id,source,source_date,latitude,longitude,country
100053,1362713,sam-2025-Q1,2025-03-28,48.2640741408184,26.16648616113712,Ukraine
100053,1313138,sam-2024-Q4,2025-01-13,48.2640203274245,26.16635795061774,Ukraine
10021,1261285,sam-2024-Q3,2024-10-17,48.17590701809914,23.36180359833666,Ukraine
10021,1196804,sam-2024-Q2,2024-08-13,48.17588249696493,23.361871454674628,Ukraine
10021,916076,sam-2024-Q1,2024-03-06,48.175831852598975,23.36184134766864,Ukraine
10021,1313038,sam-2024-Q4,2025-01-13,48.175778158980485,23.361805176104813,Ukraine
10021,289019,sam-2023,2023-10-01,48.175892581081314,23.361893819737134,Ukraine
10021,1383056,sam-2025-Q1,2025-03-28,48.17591034927724,23.36183410585992,Ukraine
100490,1459334,sam-2025-Q2,2025-06-26,47.22912604245903,32.82425085242087,Ukraine
101735,68182,gpv-model,2019-01-01,45.96754128991808,33.811643417223415,Ukraine
101756,1313952,sam-2024-Q4,2025-01-13,48.77792291008233,35.134760669411776,Ukraine
101756,1403555,sam-2025-Q1,2025-03-28,48.77795950786272,35.13471793119847,Ukraine
101889,1362683,sam-2025-Q1,2025-03-28,48.98620389993506,22.62982947823287,Ukraine
101889,1313043,sam-2024-Q4,2025-01-13,48.986195644133865,22.62982525653732,Ukraine
101821,1313278,sam-2024-Q4,2025-01-13,49.38945470383062,27.66871848572996,Ukraine
101821,1362735,sam-2025-Q1,2025-03-28,49.38963290938896,27.668613709586506,Ukraine
10196,295680,sam-2023,2023-10-01,48.95192873057379,24.66743957488597,Ukraine
10196,1269778,sam-2024-Q3,2024-10-17,48.951854294213945,24.667199050684182,Ukraine
10196,1196968,sam-2024-Q2,2024-08-13,48.95186354142954,24.667236863909427,Ukraine
10196,919414,sam-2024-Q1,2024-03-06,48.95180324279165,24.66719053103284,Ukraine
10196,1383063,sam-2025-Q1,2025-03-28,48.95188844262596,24.66729239481472,Ukraine
10196,1313153,sam-2024-Q4,2025-01-13,48.95184653797677,24.66718077916057,Ukraine
102971,1207226,sam-2024-Q3,2024-10-17,49.38797749757683,28.19707948286488,Ukraine
102802,1210694,sam-2024-Q3,2024-10-17,49.412001863174495,31.98244663954457,Ukraine
10369,1265145,sam-2024-Q3,2024-10-17,48.816559972265225,25.499074210610463,Ukraine
10369,1459188,sam-2025-Q2,2025-06-26,48.81659414850994,25.499001037904875,Ukraine
10369,1383092,sam-2025-Q1,2025-03-28,48.81657464147657,25.49910588310124,Ukraine
10369,298198,sam-2023,2023-10-01,48.8165652946914,25.4992204260727,Ukraine
10369,1485554,sam-2025-Q3,2025-09-29,48.81655792565101,25.499099768455903,Ukraine
10369,1197028,sam-2024-Q2,2024-08-13,48.81659239028508,25.499032898092626,Ukraine
10369,921681,sam-2024-Q1,2024-03-06,48.81654086857903,25.49908462185969,Ukraine
10369,1313190,sam-2024-Q4,2025-01-13,48.81652021710122,25.49914242012749,Ukraine
104517,1313870,sam-2024-Q4,2025-01-13,50.81422306391941,33.716437097915446,Ukraine
104892,1214800,sam-2024-Q3,2024-10-17,48.841536035193954,31.22662847440081,Ukraine
103977,1403408,sam-2025-Q1,2025-03-28,48.6897997100331,29.025748435637627,Ukraine
105159,1208744,sam-2024-Q3,2024-10-17,49.63482591879524,27.611057511136345,Ukraine
105255,1423328,sam-2025-Q1,2025-03-28,48.5546687640825,26.653979756221386,Ukraine
105607,1362899,sam-2025-Q1,2025-03-28,50.80039376808642,30.32326333618865,Ukraine
106033,1216548,sam-2024-Q3,2024-10-17,50.0253841604221,32.23488285122462,Ukraine
106033,1485762,sam-2025-Q3,2025-09-29,50.02530304357709,32.23487713110928,Ukraine
10612,1485642,sam-2025-Q3,2025-09-29,47.036768995623525,32.095221479301635,Ukraine
10612,1198552,sam-2024-Q2,2024-08-13,47.03674372226613,32.0953530887028,Ukraine
10612,1313483,sam-2024-Q4,2025-01-13,47.03663154531763,32.09519130510599,Ukraine
10612,934172,sam-2024-Q1,2024-03-06,47.03636944503682,32.09514861755139,Ukraine
10612,1252322,sam-2024-Q3,2024-10-17,47.036789022172016,32.09536857065714,Ukraine
10612,1383144,sam-2025-Q1,2025-03-28,47.03670789835036,32.09530021894539,Ukraine
10612,317956,sam-2023,2023-10-01,47.0367315086836,32.095469625948944,Ukraine
10612,1459286,sam-2025-Q2,2025-06-26,47.03670746568856,32.0952758518325,Ukraine
107349,1223794,sam-2024-Q3,2024-10-17,49.96227738266104,36.08924291949154,Ukraine
1074,1245186,sam-2024-Q3,2024-10-17,49.00572426654819,24.65838343001666,Ukraine
1074,1485521,sam-2025-Q3,2025-09-29,49.006266821786845,24.65874168857949,Ukraine
1074,66836,gpv-model,2019-01-01,49.00632758409685,24.658630843981587,Ukraine
1074,1313156,sam-2024-Q4,2025-01-13,49.00626238744787,24.65881470180402,Ukraine
1074,1383064,sam-2025-Q1,2025-03-28,49.00625375147811,24.65880229549033,Ukraine
1074,1196969,sam-2024-Q2,2024-08-13,49.006329098686834,24.658732590720028,Ukraine
1074,295683,sam-2023,2023-10-01,49.00630428660567,24.65873714826381,Ukraine
1074,919416,sam-2024-Q1,2024-03-06,49.00626854547488,24.658692428098483,Ukraine
10762,1403338,sam-2025-Q1,2025-03-28,49.079099726059006,27.72246501650105,Ukraine
10762,1214403,sam-2024-Q3,2024-10-17,49.07933922744145,27.72136900605083,Ukraine
10762,926293,sam-2024-Q1,2024-03-06,49.07910632893451,27.7223794904424,Ukraine
10762,52090,gpv-model,2019-01-01,49.079081505884105,27.72248983673201,Ukraine
10762,1485584,sam-2025-Q3,2025-09-29,49.07910776348023,27.722417615460163,Ukraine
106355,1207984,sam-2024-Q3,2024-10-17,50.39785540902325,26.108432635453333,Ukraine
10762,306427,sam-2023,2023-10-01,49.079109352520426,27.72224696484337,Ukraine
10762,1459209,sam-2025-Q2,2025-06-26,49.07910420881181,27.722208482691624,Ukraine
106597,1403413,sam-2025-Q1,2025-03-28,48.90045888812986,30.131578448349806,Ukraine
106597,1249449,sam-2024-Q3,2024-10-17,48.90051091102679,30.13124557970525,Ukraine
108045,1207275,sam-2024-Q3,2024-10-17,47.79999852390989,34.84599117321631,Ukraine
108234,1383311,sam-2025-Q1,2025-03-28,51.01268015155309,34.93882028832446,Ukraine
108777,1383177,sam-2025-Q1,2025-03-28,50.486605955245246,30.608872316899337,Ukraine
10872,23587,gpv-model,2019-01-01,48.507950704873686,35.247396597907695,Ukraine
10872,1314015,sam-2024-Q4,2025-01-13,48.5077759473769,35.24728610052752,Ukraine
10872,1485841,sam-2025-Q3,2025-09-29,48.50729294209013,35.24625267609773,Ukraine
10872,1383299,sam-2025-Q1,2025-03-28,48.50795514081039,35.24745073971142,Ukraine
10872,943241,sam-2024-Q1,2024-03-06,48.5078307257872,35.24704764825237,Ukraine
10872,1221446,sam-2024-Q3,2024-10-17,48.5079649881084,35.2471450951107,Ukraine
10872,330271,sam-2023,2023-10-01,48.50765779293489,35.247188454549544,Ukraine
10872,1199356,sam-2024-Q2,2024-08-13,48.50788669841914,35.2473126169184,Ukraine
108878,1362810,sam-2025-Q1,2025-03-28,48.237247122147366,31.7413955180747,Ukraine
10855,914058,sam-2024-Q1,2024-03-06,48.41883839967775,22.67857077715676,Ukraine
10855,1264014,sam-2024-Q3,2024-10-17,48.41887725140531,22.67888970595839,Ukraine
10855,286688,sam-2023,2023-10-01,48.41895036163348,22.67898044677312,Ukraine
10855,1196762,sam-2024-Q2,2024-08-13,48.4188582196574,22.678702083171288,Ukraine
10855,1313122,sam-2024-Q4,2025-01-13,48.4187704212049,22.67865745607548,Ukraine
10936,1383296,sam-2025-Q1,2025-03-28,48.96748620508052,35.06752618163219,Ukraine
10936,1485834,sam-2025-Q3,2025-09-29,48.9674411217489,35.06763943020037,Ukraine
10936,943286,sam-2024-Q1,2024-03-06,48.96751212659737,35.06768611406381,Ukraine
10936,1230663,sam-2024-Q3,2024-10-17,48.96721189021727,35.06884144323604,Ukraine
10936,1313958,sam-2024-Q4,2025-01-13,48.96745188642906,35.06773407057275,Ukraine
10936,1459556,sam-2025-Q2,2025-06-26,48.96746170418742,35.067646560081336,Ukraine
10936,328195,sam-2023,2023-10-01,48.967418972217,35.067396520474574,Ukraine
10936,1199374,sam-2024-Q2,2024-08-13,48.96747033860552,35.06791640244505,Ukraine
109667,1423402,sam-2025-Q1,2025-03-28,48.640364859975286,33.12196635627695,Ukraine
10986,1459272,sam-2025-Q2,2025-06-26,46.249382418718575,33.478935452534365,Ukraine
10986,1244507,sam-2024-Q3,2024-10-17,46.249427313619634,33.47902884054022,Ukraine
10986,938892,sam-2024-Q1,2024-03-06,46.249432813809165,33.47917600032699,Ukraine
10986,1313466,sam-2024-Q4,2025-01-13,46.249374602535184,33.47902106540853,Ukraine
10986,52033,gpv-model,2019-01-01,46.24946835463236,33.47904549882026,Ukraine
10986,1199062,sam-2024-Q2,2024-08-13,46.24939776971356,33.47904499731906,Ukraine
10986,323096,sam-2023,2023-10-01,46.249371732849205,33.47916447561594,Ukraine
108394,1207949,sam-2024-Q3,2024-10-17,50.74305638355142,25.17659819286868,Ukraine
11004,943242,sam-2024-Q1,2024-03-06,48.53511162860756,35.31957722971384,Ukraine
11004,66846,gpv-model,2019-01-01,48.53538599321183,35.320066695087256,Ukraine
11004,1246479,sam-2024-Q3,2024-10-17,48.53511484688917,35.319543789986426,Ukraine
11004,1314021,sam-2024-Q4,2025-01-13,48.5350661872462,35.319526614204506,Ukraine
11004,330272,sam-2023,2023-10-01,48.53506150305576,35.3196604299146,Ukraine
11004,1199357,sam-2024-Q2,2024-08-13,48.53515454339668,35.319607850284186,Ukraine
110255,1485731,sam-2025-Q3,2025-09-29,49.637803031912526,29.744258087809445,Ukraine
110941,1485522,sam-2025-Q3,2025-09-29,48.98192237967623,24.714854553512293,Ukraine
111188,1199363,sam-2024-Q2,2024-08-13,48.60670934342218,35.14981545291549,Ukraine
111061,1208529,sam-2024-Q3,2024-10-17,48.838486053346735,27.39883799768061,Ukraine
111620,1403318,sam-2025-Q1,2025-03-28,49.26942912798584,25.11655498551365,Ukraine
111602,1383179,sam-2025-Q1,2025-03-28,47.874743004677526,31.547181351258462,Ukraine
11168,1485627,sam-2025-Q3,2025-09-29,46.285530951566,33.604316672844725,Ukraine
11168,1270602,sam-2024-Q3,2024-10-17,46.28546384172316,33.60421317032324,Ukraine
11168,1313467,sam-2024-Q4,2025-01-13,46.28546732576796,33.604275096479284,Ukraine
11168,938897,sam-2024-Q1,2024-03-06,46.28544276223417,33.60429356490076,Ukraine
11168,1383138,sam-2025-Q1,2025-03-28,46.28475642631512,33.60417290612442,Ukraine
11168,323097,sam-2023,2023-10-01,46.28550241505174,33.604302195140896,Ukraine
11168,1199063,sam-2024-Q2,2024-08-13,46.28546637616624,33.60424087639137,Ukraine
11168,1459273,sam-2025-Q2,2025-06-26,46.28543506743107,33.60428037346676,Ukraine
112020,1313548,sam-2024-Q4,2025-01-13,47.580079895078,33.5269969213434,Ukraine
112577,1362912,sam-2025-Q1,2025-03-28,47.84478564625566,35.26182952285135,Ukraine
11325,1459565,sam-2025-Q2,2025-06-26,48.18263902673381,35.68128438693032,Ukraine
11325,1199688,sam-2024-Q2,2024-08-13,48.18262863596866,35.68125423042832,Ukraine
11325,1459564,sam-2025-Q2,2025-06-26,48.181426111919336,35.67615685302733,Ukraine
11325,943217,sam-2024-Q1,2024-03-06,48.1792128372261,35.67766811733407,Ukraine
11325,1236360,sam-2024-Q3,2024-10-17,48.17813796064691,35.67842984144206,Ukraine
11325,1314017,sam-2024-Q4,2025-01-13,48.18251653280762,35.68117693518952,Ukraine
11325,1362915,sam-2025-Q1,2025-03-28,48.17928946194918,35.677623783864135,Ukraine
11325,1485842,sam-2025-Q3,2025-09-29,48.17932475878375,35.67764645720982,Ukraine
11325,943218,sam-2024-Q1,2024-03-06,48.18266783206653,35.6812984542604,Ukraine
11325,1242942,sam-2024-Q3,2024-10-17,48.18258669657383,35.681232467137754,Ukraine
11325,330259,sam-2023,2023-10-01,48.1825215014154,35.68130586159342,Ukraine
11325,1314016,sam-2024-Q4,2025-01-13,48.18026904055416,35.67695166045946,Ukraine
11325,330258,sam-2023,2023-10-01,48.17927050612697,35.677665999585315,Ukraine
11421,323108,sam-2023,2023-10-01,46.787713139253775,33.63989440507817,Ukraine
11421,938936,sam-2024-Q1,2024-03-06,46.78738597567574,33.63925308715492,Ukraine
11421,1267557,sam-2024-Q3,2024-10-17,46.78778512313256,33.63973979868785,Ukraine
11421,1459329,sam-2025-Q2,2025-06-26,46.78773894867416,33.63980885167131,Ukraine
11421,1313491,sam-2024-Q4,2025-01-13,46.78774061909101,33.63974417304483,Ukraine
11421,1199068,sam-2024-Q2,2024-08-13,46.78777013665954,33.63976798107274,Ukraine
11421,1485685,sam-2025-Q3,2025-09-29,46.7877324332873,33.6396493248267,Ukraine
11421,1423379,sam-2025-Q1,2025-03-28,46.78775259224548,33.639756780847364,Ukraine
11423,916080,sam-2024-Q1,2024-03-06,48.2049126440274,23.528933413188568,Ukraine
11423,1362682,sam-2025-Q1,2025-03-28,48.20495574061067,23.52902039733077,Ukraine
11423,1233176,sam-2024-Q3,2024-10-17,48.2049951236147,23.52894078181697,Ukraine
11423,1313039,sam-2024-Q4,2025-01-13,48.204934395370266,23.5288934532634,Ukraine
11423,291257,sam-2023,2023-10-01,48.20488261608984,23.52898871928617,Ukraine
112193,1209863,sam-2024-Q3,2024-10-17,51.51404462354816,33.89943460764826,Ukraine
11988,1197620,sam-2024-Q2,2024-08-13,51.04588934923791,28.40032429330132,Ukraine
11988,309025,sam-2023,2023-10-01,51.04586440966564,28.40035436929374,Ukraine
11988,928897,sam-2024-Q1,2024-03-06,51.045864800742656,28.400342475903745,Ukraine
11988,1236456,sam-2024-Q3,2024-10-17,51.04593690423253,28.400232982016995,Ukraine
12433,936823,sam-2024-Q1,2024-03-06,49.09686758320868,32.786379934190215,Ukraine
12433,1485752,sam-2025-Q3,2025-09-29,49.09690611794356,32.78637441184069,Ukraine
12433,320571,sam-2023,2023-10-01,49.09688883656355,32.7863675203856,Ukraine
12433,1220413,sam-2024-Q3,2024-10-17,49.09690697609079,32.78639871863923,Ukraine
12433,1198743,sam-2024-Q2,2024-08-13,49.096855575062285,32.78641539060072,Ukraine
12433,1313646,sam-2024-Q4,2025-01-13,49.096842075094905,32.786417873694255,Ukraine
12433,1403438,sam-2025-Q1,2025-03-28,49.09683233399824,32.78640485150509,Ukraine
12503,23603,gpv-model,2019-01-01,46.42228463256401,33.13770722783707,Ukraine
12503,938907,sam-2024-Q1,2024-03-06,46.42767568737659,33.1426521286796,Ukraine
12503,1485678,sam-2025-Q3,2025-09-29,46.422275900612426,33.13774806684177,Ukraine
12503,938906,sam-2024-Q1,2024-03-06,46.42224569577729,33.13781007312777,Ukraine
12503,1485679,sam-2025-Q3,2025-09-29,46.42763970550311,33.14262077819178,Ukraine
12503,1198722,sam-2024-Q2,2024-08-13,46.42759160697079,33.14268991316712,Ukraine
12503,323099,sam-2023,2023-10-01,46.4276253362988,33.14267961370839,Ukraine
12503,1459323,sam-2025-Q2,2025-06-26,46.42228678774371,33.13775952007004,Ukraine
12503,1263084,sam-2024-Q3,2024-10-17,46.42225138530144,33.13775425884397,Ukraine
12503,1313443,sam-2024-Q4,2025-01-13,46.42224662191093,33.13777022091727,Ukraine
12503,1263165,sam-2024-Q3,2024-10-17,46.4275969543509,33.142615031845494,Ukraine
12503,1313444,sam-2024-Q4,2025-01-13,46.42766531350722,33.14274998253785,Ukraine
12503,323098,sam-2023,2023-10-01,46.42228818757921,33.137894048832564,Ukraine
12503,1383150,sam-2025-Q1,2025-03-28,46.42767496350984,33.142682419041286,Ukraine
12503,1459324,sam-2025-Q2,2025-06-26,46.42763589445554,33.14260846429911,Ukraine
12503,1198721,sam-2024-Q2,2024-08-13,46.42222643686955,33.137730894950124,Ukraine
12535,921738,sam-2024-Q1,2024-03-06,49.2859345559945,25.11610596252224,Ukraine
12535,295711,sam-2023,2023-10-01,49.2859255319088,25.1161267276401,Ukraine
12535,1260661,sam-2024-Q3,2024-10-17,49.28597112035218,25.11615508702509,Ukraine
12535,1362709,sam-2025-Q1,2025-03-28,49.2859386350873,25.116211882593657,Ukraine
12535,1196996,sam-2024-Q2,2024-08-13,49.285929009045695,25.11616617290275,Ukraine
12593,1313253,sam-2024-Q4,2025-01-13,48.86534072709286,27.09064184410525,Ukraine
12593,926272,sam-2024-Q1,2024-03-06,48.865423374304704,27.090640156646085,Ukraine
12593,1423333,sam-2025-Q1,2025-03-28,48.86541959298742,27.090686257118,Ukraine
12593,303367,sam-2023,2023-10-01,48.86544553683835,27.09067310796165,Ukraine
12593,1485571,sam-2025-Q3,2025-09-29,48.86539403850601,27.0906913483696,Ukraine
12593,1459201,sam-2025-Q2,2025-06-26,48.86561045432676,27.09060022681864,Ukraine
12593,1197303,sam-2024-Q2,2024-08-13,48.8654379682501,27.09063120549643,Ukraine
12593,1219635,sam-2024-Q3,2024-10-17,48.86540458879836,27.0906560072562,Ukraine
12605,1220420,sam-2024-Q3,2024-10-17,49.30592577726304,23.85731168885537,Ukraine
12605,917738,sam-2024-Q1,2024-03-06,49.30602303287687,23.85722458447951,Ukraine
12605,1196881,sam-2024-Q2,2024-08-13,49.306162790101816,23.85752028764013,Ukraine
12605,1403305,sam-2025-Q1,2025-03-28,49.30590563186961,23.85732625916244,Ukraine
12605,1313175,sam-2024-Q4,2025-01-13,49.30582595608872,23.857255194595893,Ukraine
12605,1459162,sam-2025-Q2,2025-06-26,49.3061583356181,23.85738412350962,Ukraine
12605,1485530,sam-2025-Q3,2025-09-29,49.305845586458815,23.85723833047328,Ukraine
12605,291272,sam-2023,2023-10-01,49.30604798462339,23.857358009500107,Ukraine
1287,66838,gpv-model,2019-01-01,48.2384707239787,28.224108534795487,Ukraine
1287,308866,sam-2023,2023-10-01,48.23889018423522,28.22494784331393,Ukraine
1287,1362784,sam-2025-Q1,2025-03-28,48.23844192105186,28.22407647294309,Ukraine
1287,928352,sam-2024-Q1,2024-03-06,48.23780162378316,28.22326589947356,Ukraine
12903,1403298,sam-2025-Q1,2025-03-28,48.89896821907147,24.727486981429347,Ukraine
12903,1236182,sam-2024-Q3,2024-10-17,48.89903100329806,24.72760061966175,Ukraine
12903,1313154,sam-2024-Q4,2025-01-13,48.89893595372884,24.72743708086429,Ukraine
12953,1313553,sam-2024-Q4,2025-01-13,48.7169870640325,30.45558551827149,Ukraine
12953,315786,sam-2023,2023-10-01,48.71707536262476,30.455768376973587,Ukraine
12953,1459359,sam-2025-Q2,2025-06-26,48.71709420201257,30.455629097625604,Ukraine
12953,1230769,sam-2024-Q3,2024-10-17,48.7170855225236,30.455555734540003,Ukraine
12953,1485721,sam-2025-Q3,2025-09-29,48.71708254067431,30.45562101837768,Ukraine
12953,1383167,sam-2025-Q1,2025-03-28,48.71710283530786,30.45563954565599,Ukraine
12953,932357,sam-2024-Q1,2024-03-06,48.71712889412465,30.455621465581384,Ukraine
12940,1197619,sam-2024-Q2,2024-08-13,49.918125426119495,28.65707366575343,Ukraine
12940,928729,sam-2024-Q1,2024-03-06,49.91815595823735,28.65703482605233,Ukraine
12940,1250436,sam-2024-Q3,2024-10-17,49.918096787694296,28.65703679127389,Ukraine
12940,308962,sam-2023,2023-10-01,49.91799470415857,28.65718677092953,Ukraine
12940,1485724,sam-2025-Q3,2025-09-29,49.918121453980326,28.65702492171597,Ukraine
12940,1459362,sam-2025-Q2,2025-06-26,49.9180344041182,28.65694616602076,Ukraine
12940,1403417,sam-2025-Q1,2025-03-28,49.91813885732958,28.65703623411506,Ukraine
134,1313493,sam-2024-Q4,2025-01-13,46.83089327167111,33.634710598963444,Ukraine
134,323114,sam-2023,2023-10-01,46.8309184728103,33.63466394726576,Ukraine
134,938942,sam-2024-Q1,2024-03-06,46.83118928410856,33.634782681507346,Ukraine
134,1199072,sam-2024-Q2,2024-08-13,46.83095265303035,33.63466426886441,Ukraine
134,1485686,sam-2025-Q3,2025-09-29,46.830878794998206,33.634870017253526,Ukraine
134,1269180,sam-2024-Q3,2024-10-17,46.83096292013301,33.63461398621818,Ukraine
134,1459330,sam-2025-Q2,2025-06-26,46.83086321109422,33.634778492180715,Ukraine
134,1383152,sam-2025-Q1,2025-03-28,46.830950423828334,33.63472350471554,Ukraine
13523,328176,sam-2023,2023-10-01,48.72494958200806,34.796455456191104,Ukraine
13523,1271383,sam-2024-Q3,2024-10-17,48.72732162347799,34.79178406333588,Ukraine
13523,941276,sam-2024-Q1,2024-03-06,48.72731196804373,34.791786472954186,Ukraine
13523,328178,sam-2023,2023-10-01,48.72733288332073,34.79185848778594,Ukraine
13523,1313946,sam-2024-Q4,2025-01-13,48.72693901132938,34.792535723819626,Ukraine
13523,1459549,sam-2025-Q2,2025-06-26,48.72718553879211,34.79213543616646,Ukraine
13523,1485829,sam-2025-Q3,2025-09-29,48.72693881154497,34.79247072770118,Ukraine
13523,1199368,sam-2024-Q2,2024-08-13,48.727275166960354,34.79186803144772,Ukraine
13523,1383291,sam-2025-Q1,2025-03-28,48.727014554946216,34.792517838568855,Ukraine
13523,941275,sam-2024-Q1,2024-03-06,48.72483500929706,34.79631362648933,Ukraine
13545,320639,sam-2023,2023-10-01,50.11276138860104,32.45504562093868,Ukraine
13545,1423407,sam-2025-Q1,2025-03-28,50.11279495630425,32.455039482970946,Ukraine
13545,936865,sam-2024-Q1,2024-03-06,50.11282193247759,32.454994880928155,Ukraine
13545,1313571,sam-2024-Q4,2025-01-13,50.11269454551952,32.45498852620315,Ukraine
13545,1215852,sam-2024-Q3,2024-10-17,50.11281446648923,32.45498811621501,Ukraine
13490,928433,sam-2024-Q1,2024-03-06,48.50058117488012,29.203557461636013,Ukraine
13490,1225429,sam-2024-Q3,2024-10-17,48.50050215876583,29.203501433037527,Ukraine
13490,311399,sam-2023,2023-10-01,48.50049937604834,29.20361865963987,Ukraine
13490,1362787,sam-2025-Q1,2025-03-28,48.50055673466014,29.203582606494177,Ukraine
13490,1197729,sam-2024-Q2,2024-08-13,48.50051776538588,29.203671565468863,Ukraine
13490,23591,gpv-model,2019-01-01,48.50047094005623,29.20350341658826,Ukraine
13582,300809,sam-2023,2023-10-01,49.28913962899344,26.31997313764597,Ukraine
13582,924260,sam-2024-Q1,2024-03-06,49.28914669295538,26.31990911871708,Ukraine
13582,1459211,sam-2025-Q2,2025-06-26,49.28912083373978,26.319988827557395,Ukraine
13582,1237710,sam-2024-Q3,2024-10-17,49.289194018251216,26.31983103225248,Ukraine
13582,1403342,sam-2025-Q1,2025-03-28,49.289174861094345,26.320063346838825,Ukraine
13582,1362729,sam-2025-Q1,2025-03-28,49.28812216951546,26.323222118678483,Ukraine
13953,1226427,sam-2024-Q3,2024-10-17,49.28944391996757,27.041066735293253,Ukraine
13953,1403345,sam-2025-Q1,2025-03-28,49.28938152802439,27.040994003133093,Ukraine
13953,1313271,sam-2024-Q4,2025-01-13,49.2892301732316,27.040934505971617,Ukraine
13953,926318,sam-2024-Q1,2024-03-06,49.28940291124716,27.04084645156945,Ukraine
13953,303395,sam-2023,2023-10-01,49.28944645604365,27.04109272879324,Ukraine
13973,23558,gpv-model,2019-01-01,48.78403696169585,28.064661018047808,Ukraine
13973,1197542,sam-2024-Q2,2024-08-13,48.78381858578322,28.0604774883694,Ukraine
13973,928585,sam-2024-Q1,2024-03-06,48.78382787705055,28.06063233368099,Ukraine
13973,308893,sam-2023,2023-10-01,48.78372517349658,28.060525167545272,Ukraine
13973,1222881,sam-2024-Q3,2024-10-17,48.78179207079206,28.064771786825503,Ukraine
13973,1313263,sam-2024-Q4,2025-01-13,48.78369016140055,28.06072193781381,Ukraine
13973,1485582,sam-2025-Q3,2025-09-29,48.78366208161344,28.060818130750945,Ukraine
13973,1459208,sam-2025-Q2,2025-06-26,48.783744044062345,28.06078508415246,Ukraine
13973,23549,gpv-model,2019-01-01,48.784133253320654,28.05963697521183,Ukraine
13973,23545,gpv-model,2019-01-01,48.78168776209797,28.065009870250133,Ukraine
13973,1362726,sam-2025-Q1,2025-03-28,48.78366578946557,28.060778520172533,Ukraine
13973,1228185,sam-2024-Q3,2024-10-17,48.78419538912087,28.059699080310445,Ukraine
1411,1313477,sam-2024-Q4,2025-01-13,46.780452571033344,32.08520617997052,Ukraine
1411,1198545,sam-2024-Q2,2024-08-13,46.78060482093925,32.08514496599026,Ukraine
1429,1196706,sam-2024-Q2,2024-08-13,48.57925722786069,22.57470093223104,Ukraine
1429,914073,sam-2024-Q1,2024-03-06,48.579127610844495,22.57467881827588,Ukraine
1429,1253882,sam-2024-Q3,2024-10-17,48.57916956541227,22.574676040016087,Ukraine
1429,1423292,sam-2025-Q1,2025-03-28,48.57916110595612,22.57469731868212,Ukraine
1429,1459152,sam-2025-Q2,2025-06-26,48.57929482500503,22.57460373021448,Ukraine
1429,1313041,sam-2024-Q4,2025-01-13,48.57906190720275,22.57461201358117,Ukraine
1429,286701,sam-2023,2023-10-01,48.57914637872005,22.57466003560762,Ukraine
14290,1229345,sam-2024-Q3,2024-10-17,48.225855457145165,29.02592544037922,Ukraine
14290,23575,gpv-model,2019-01-01,48.22397073485184,29.022661012795883,Ukraine
14290,928348,sam-2024-Q1,2024-03-06,48.22388978920814,29.01936792082969,Ukraine
14290,928349,sam-2024-Q1,2024-03-06,48.225838208765175,29.02592021177123,Ukraine
14290,1313552,sam-2024-Q4,2025-01-13,48.22402428616004,29.0209230499678,Ukraine
14290,1313492,sam-2024-Q4,2025-01-13,48.225790238020885,29.025967059006884,Ukraine
14290,311376,sam-2023,2023-10-01,48.22581374571192,29.02604585213497,Ukraine
14290,1219029,sam-2024-Q3,2024-10-17,48.224040287854265,29.02060801679238,Ukraine
14290,66843,gpv-model,2019-01-01,48.22580970226738,29.02596153126777,Ukraine
14290,1485699,sam-2025-Q3,2025-09-29,48.22468925204255,29.022791645003966,Ukraine
14290,1362786,sam-2025-Q1,2025-03-28,48.2239995226374,29.02078726841387,Ukraine
14290,1403402,sam-2025-Q1,2025-03-28,48.22585847900451,29.0259619503326,Ukraine
14290,311375,sam-2023,2023-10-01,48.224046882966704,29.020522143505,Ukraine
14290,23573,gpv-model,2019-01-01,48.224106303346296,29.01988627459318,Ukraine
1411,317944,sam-2023,2023-10-01,46.78072026834391,32.08521074050294,Ukraine
1411,1485637,sam-2025-Q3,2025-09-29,46.78148803555416,32.08489460027935,Ukraine
1411,1362764,sam-2025-Q1,2025-03-28,46.78134668633205,32.08490268505721,Ukraine
1411,934036,sam-2024-Q1,2024-03-06,46.78059315728091,32.0853635108887,Ukraine
1411,1269345,sam-2024-Q3,2024-10-17,46.78061745242604,32.08514849515463,Ukraine
1411,1459281,sam-2025-Q2,2025-06-26,46.78139171855956,32.084939774822814,Ukraine
14444,320469,sam-2023,2023-10-01,47.29032012772697,32.5939829349826,Ukraine
14444,1313497,sam-2024-Q4,2025-01-13,47.29018794358776,32.593880701087166,Ukraine
14444,1459333,sam-2025-Q2,2025-06-26,47.29023202507044,32.5939303191422,Ukraine
14444,1485689,sam-2025-Q3,2025-09-29,47.29028421977456,32.593945435223745,Ukraine
14444,1423381,sam-2025-Q1,2025-03-28,47.29014537580041,32.593861606679155,Ukraine
14444,1198659,sam-2024-Q2,2024-08-13,47.29022439593188,32.593940457945465,Ukraine
14444,1254887,sam-2024-Q3,2024-10-17,47.29029559526348,32.59392269209293,Ukraine
14444,936740,sam-2024-Q1,2024-03-06,47.290316438327736,32.59384786196511,Ukraine
14477,1233355,sam-2024-Q3,2024-10-17,48.43428649757267,29.55866155090962,Ukraine
14477,52080,gpv-model,2019-01-01,48.434308028853366,29.557814705432406,Ukraine
