cluster_id,source_id,source,source_date,latitude,longitude,country
49330,1298445,sam-2024-Q4,2025-01-13,44.452719219091954,26.22233049647096,Romania
49330,1357964,sam-2025-Q1,2025-03-28,44.45276733534277,26.222391610293563,Romania
49330,26500,gpv-model,2019-01-01,44.4526386284598,26.22220873837081,Romania
49330,924016,sam-2024-Q1,2024-03-06,44.45275460574573,26.22224782651336,Romania
49202,917572,sam-2024-Q1,2024-03-06,44.93687422697473,24.171231831769745,Romania
49202,1398503,sam-2025-Q1,2025-03-28,44.93729607973649,24.17019543432862,Romania
49202,67092,gpv-model,2019-01-01,44.937274201441845,24.169988169990965,Romania
49202,293139,sam-2023,2023-10-01,44.937195072457975,24.17006935046064,Romania
49202,917573,sam-2024-Q1,2024-03-06,44.93739015337016,24.168850414836296,Romania
49290,67173,gpv-model,2019-01-01,43.86868296591263,25.884469879478427,Romania
49290,921283,sam-2024-Q1,2024-03-06,43.874148467246975,25.885938919311528,Romania
49290,1197044,sam-2024-Q2,2024-08-13,43.87405160461493,25.885973532785744,Romania
49290,1449074,sam-2025-Q2,2025-06-26,43.874460511088,25.886202722821995,Romania
49290,1266411,sam-2024-Q3,2024-10-17,43.86879766917399,25.88435304003754,Romania
49290,23068,gpv-model,2019-01-01,43.87818601278499,25.88636895468209,Romania
49290,23004,gpv-model,2019-01-01,43.87243079467943,25.888450132905465,Romania
49290,1378296,sam-2025-Q1,2025-03-28,43.874114078233305,25.885890403940177,Romania
49290,300562,sam-2023,2023-10-01,43.87418394083366,25.88597205605134,Romania
49290,1246096,sam-2024-Q3,2024-10-17,43.87710765116646,25.88688067670309,Romania
49360,64105,gpv-model,2019-01-01,44.523705612430405,24.71275832540061,Romania
49360,919035,sam-2024-Q1,2024-03-06,44.523773065367656,24.71278951742335,Romania
49934,1357860,sam-2025-Q1,2025-03-28,44.24146848188319,22.92105862124393,Romania
49934,1298088,sam-2024-Q4,2025-01-13,44.24136999099221,22.921030752175724,Romania
49934,288960,sam-2023,2023-10-01,44.24144820047675,22.92115024414311,Romania
49934,915922,sam-2024-Q1,2024-03-06,44.241470509592766,22.92109337069114,Romania
49934,1261259,sam-2024-Q3,2024-10-17,44.24145318021007,22.92111335388748,Romania
49934,1448919,sam-2025-Q2,2025-06-26,44.24145015505552,22.92099068518745,Romania
50116,1403287,sam-2025-Q1,2025-03-28,47.84983520249149,22.951127024451765,Romania
50116,1313112,sam-2024-Q4,2025-01-13,47.84976544549794,22.95109343124498,Romania
50116,1459145,sam-2025-Q2,2025-06-26,47.84987674503069,22.951114216683493,Romania
49916,921407,sam-2024-Q1,2024-03-06,44.986086672223934,25.396422360079672,Romania
49916,297931,sam-2023,2023-10-01,44.98760706159626,25.394567277572296,Romania
49916,1418657,sam-2025-Q1,2025-03-28,44.9864866743031,25.395191295617703,Romania
49916,921409,sam-2024-Q1,2024-03-06,44.98846693825227,25.39301871578161,Romania
49916,1298337,sam-2024-Q4,2025-01-13,44.98646911893553,25.39514528087973,Romania
49916,1269736,sam-2024-Q3,2024-10-17,44.98654761567999,25.395195624418108,Romania
49916,297930,sam-2023,2023-10-01,44.985726095235016,25.39582725270499,Romania
49916,1449107,sam-2025-Q2,2025-06-26,44.98654041298701,25.395185721337874,Romania
49916,921408,sam-2024-Q1,2024-03-06,44.98728887693219,25.39418128306798,Romania
50326,52297,gpv-model,2019-01-01,44.71363452176648,26.596325382070127,Romania
50326,52474,gpv-model,2019-01-01,44.71281684830066,26.59936101696999,Romania
