cluster_id,source_id,source,source_date,latitude,longitude,country
85749,1400210,sam-2025-Q1,2025-03-28,38.17690122486274,74.02302759216134,Tajikistan
85749,1230433,sam-2024-Q3,2024-10-17,38.17688600916049,74.0229650498932,Tajikistan
85749,1200906,sam-2024-Q2,2024-08-13,38.17688856463333,74.0229653512416,Tajikistan
