cluster_id,source_id,source,source_date,latitude,longitude,country
67754,1362979,sam-2025-Q1,2025-03-28,60.18174057446836,23.97339198426386,Finland
70652,1215333,sam-2024-Q3,2024-10-17,65.01138581297383,25.416601990744866,Finland
70652,1459670,sam-2025-Q2,2025-06-26,65.01141858171906,25.416757827636424,Finland
70652,299187,sam-2023,2023-10-01,65.01137196716023,25.416780940519207,Finland
71040,1362983,sam-2025-Q1,2025-03-28,60.73250432110988,24.77963565607991,Finland
71040,296573,sam-2023,2023-10-01,60.73254504361766,24.779682568786885,Finland
71456,1211554,sam-2024-Q3,2024-10-17,61.32516668258121,24.29456899540528,Finland
71456,1362984,sam-2025-Q1,2025-03-28,61.325083894958325,24.294701588401,Finland
73666,1423573,sam-2025-Q1,2025-03-28,60.287317870836645,25.0765320845919,Finland
7450,1362995,sam-2025-Q1,2025-03-28,60.54432384333145,27.07812561074048,Finland
7450,304149,sam-2023,2023-10-01,60.54443115109574,27.0789003103631,Finland
75001,1403619,sam-2025-Q1,2025-03-28,60.86042959358525,25.25876964736382,Finland
76857,1362981,sam-2025-Q1,2025-03-28,60.37998944543846,25.15226029317392,Finland
76857,296565,sam-2023,2023-10-01,60.379972476744726,25.15254173853421,Finland
84504,1383357,sam-2025-Q1,2025-03-28,60.03784138507036,23.213325644900504,Finland
84504,1459642,sam-2025-Q2,2025-06-26,60.03790700151772,23.21334525417869,Finland
84504,289686,sam-2023,2023-10-01,60.037936661758415,23.213214869718367,Finland
84504,1213705,sam-2024-Q3,2024-10-17,60.03783762577052,23.213367473650628,Finland
85528,1459075,sam-2025-Q2,2025-06-26,60.44178247224139,22.28650824391632,Finland
86732,304150,sam-2023,2023-10-01,60.571877507967,26.97640036841402,Finland
86732,1383377,sam-2025-Q1,2025-03-28,60.57196461422123,26.976287497811207,Finland
89496,1423586,sam-2025-Q1,2025-03-28,64.81873382990457,25.451064707314327,Finland
89496,1207582,sam-2024-Q3,2024-10-17,64.81863738230993,25.450848976451816,Finland
89496,1459669,sam-2025-Q2,2025-06-26,64.81868543785438,25.4509316432616,Finland
91802,1459665,sam-2025-Q2,2025-06-26,63.92045422366242,24.08761875947741,Finland
92962,289707,sam-2023,2023-10-01,60.37372828289419,23.137165094845056,Finland
92962,1214615,sam-2024-Q3,2024-10-17,60.37369668954332,23.1371172823853,Finland
92962,1314048,sam-2024-Q4,2025-01-13,60.37367411907768,23.1371583036274,Finland
92962,1403613,sam-2025-Q1,2025-03-28,60.37386487494831,23.13709735288033,Finland
95484,289712,sam-2023,2023-10-01,60.85879590831173,23.0753943810301,Finland
95484,1222786,sam-2024-Q3,2024-10-17,60.85887541693945,23.07550833557488,Finland
95484,1362982,sam-2025-Q1,2025-03-28,60.85883047457992,23.07545270440106,Finland
95484,1348444,sam-2024-Q4,2025-01-13,60.85884801542571,23.075458520668764,Finland
98327,1207185,sam-2024-Q3,2024-10-17,59.9951854626712,23.137916495496626,Finland
98926,1459668,sam-2025-Q2,2025-06-26,63.66234620846147,26.02118844185309,Finland
99942,294345,sam-2023,2023-10-01,61.65171829112547,24.03373894483888,Finland
99942,1383368,sam-2025-Q1,2025-03-28,61.65195080183978,24.033127504604803,Finland
