cluster_id,source_id,source,source_date,latitude,longitude,country
112179,1417945,sam-2025-Q1,2025-03-28,31.987835701970127,36.21729200112451,Jordan
1174,1295948,sam-2024-Q4,2025-01-13,32.037566286965905,35.921638632991495,Jordan
1174,1397842,sam-2025-Q1,2025-03-28,32.037550847922994,35.92159488836436,Jordan
11912,28229,gpv-model,2019-01-01,32.44283148450711,36.09651663585964,Jordan
11912,944198,sam-2024-Q1,2024-03-06,32.44123389899255,36.09325828621083,Jordan
11912,28196,gpv-model,2019-01-01,32.439337055192496,36.09868858634224,Jordan
11912,28192,gpv-model,2019-01-01,32.43947731603621,36.09686669366583,Jordan
11912,28194,gpv-model,2019-01-01,32.437284178250415,36.10212950449439,Jordan
11912,1199706,sam-2024-Q2,2024-08-13,32.44032399488691,36.0981262602167,Jordan
11912,331618,sam-2023,2023-10-01,32.43767090872972,36.10490850838878,Jordan
11912,1226915,sam-2024-Q3,2024-10-17,32.438768829148984,36.10077280627159,Jordan
11912,331617,sam-2023,2023-10-01,32.441039987901355,36.09654331496672,Jordan
11912,944196,sam-2024-Q1,2024-03-06,32.4395110761328,36.09954339077864,Jordan
11912,28195,gpv-model,2019-01-01,32.437699410967554,36.10020897381661,Jordan
11912,55566,gpv-model,2019-01-01,32.44332942041564,36.092184834695054,Jordan
11912,1259052,sam-2024-Q3,2024-10-17,32.44377119478234,36.0926793591369,Jordan
11912,944202,sam-2024-Q1,2024-03-06,32.445209052758386,36.0927625169713,Jordan
11912,1295887,sam-2024-Q4,2025-01-13,32.43775979373515,36.1045071621425,Jordan
11912,944199,sam-2024-Q1,2024-03-06,32.4422626966216,36.09237057289819,Jordan
11912,28190,gpv-model,2019-01-01,32.44108732495656,36.095627233839465,Jordan
11912,28198,gpv-model,2019-01-01,32.44116952719413,36.09806921513186,Jordan
11912,1295886,sam-2024-Q4,2025-01-13,32.44373324493369,36.093008608010166,Jordan
12087,1446848,sam-2025-Q2,2025-06-26,31.882903991329595,35.63678707104787,Jordan
12087,1377562,sam-2025-Q1,2025-03-28,31.88290784655699,35.63684971824617,Jordan
12595,1357174,sam-2025-Q1,2025-03-28,31.774847936775608,35.89338437723145,Jordan
12595,1295842,sam-2024-Q4,2025-01-13,31.77482514009583,35.89317926354525,Jordan
12804,1377565,sam-2025-Q1,2025-03-28,31.85400289326017,35.78684236126431,Jordan
12804,1295778,sam-2024-Q4,2025-01-13,31.85398232939972,35.786688187762444,Jordan
12905,329492,sam-2023,2023-10-01,31.697367501795394,35.86860077952129,Jordan
