cluster_id,source_id,source,source_date,latitude,longitude,country
10356,1172831,sam-2024-Q1,2024-03-06,-0.5435013661939317,166.93253612769843,Nauru
10356,1396483,sam-2025-Q1,2025-03-28,-0.5434622776895714,166.93255468524808,Nauru
10356,1238537,sam-2024-Q3,2024-10-17,-0.5433900490500839,166.93271701393604,Nauru
10356,1290293,sam-2024-Q4,2025-01-13,-0.5435225248010497,166.93258129117655,Nauru
10356,1443614,sam-2025-Q2,2025-06-26,-0.54338399472184,166.93261328795862,Nauru
104790,1416667,sam-2025-Q1,2025-03-28,-0.5419108004621046,166.91768152158926,Nauru
