cluster_id,source_id,source,source_date,latitude,longitude,country
101974,1486138,sam-2025-Q3,2025-09-29,14.023052247774183,120.76769641838032,Philippines
100725,1461486,sam-2025-Q2,2025-06-26,10.28745918019045,123.95957174142642,Philippines
100725,1231952,sam-2024-Q3,2024-10-17,10.287184050247603,123.95971100233886,Philippines
103904,1316537,sam-2024-Q4,2025-01-13,6.662033295737017,124.69800844429896,Philippines
106598,1486149,sam-2025-Q3,2025-09-29,15.288790577316089,121.01502204224792,Philippines
108442,1363722,sam-2025-Q1,2025-03-28,14.761109914799423,120.48685385072774,Philippines
109369,1461547,sam-2025-Q2,2025-06-26,16.664296604234465,121.44195980344368,Philippines
110398,1461531,sam-2025-Q2,2025-06-26,14.326936995969458,120.98431756244922,Philippines
1104,1384165,sam-2025-Q1,2025-03-28,16.077971253467364,120.64583805533104,Philippines
1104,1461523,sam-2025-Q2,2025-06-26,16.07204879457666,120.63890481766336,Philippines
1104,1205130,sam-2024-Q2,2024-08-13,16.072085221029795,120.63886420837837,Philippines
1104,1316585,sam-2024-Q4,2025-01-13,16.07214325458315,120.63897775218882,Philippines
1104,1257117,sam-2024-Q3,2024-10-17,16.07195476616502,120.63885341013108,Philippines
1104,1110912,sam-2024-Q1,2024-03-06,16.073708033473498,120.64102540133528,Philippines
1104,1257605,sam-2024-Q3,2024-10-17,16.077960060991412,120.64586490782428,Philippines
1104,1316586,sam-2024-Q4,2025-01-13,16.07796108498751,120.64583165196396,Philippines
1104,1205131,sam-2024-Q2,2024-08-13,16.078027742944894,120.64584112608692,Philippines
1104,1486144,sam-2025-Q3,2025-09-29,16.078019795812533,120.64586713509767,Philippines
1104,1110911,sam-2024-Q1,2024-03-06,16.069774361050772,120.636056178485,Philippines
1104,1110914,sam-2024-Q1,2024-03-06,16.07788598374541,120.64593870174586,Philippines
1104,1384164,sam-2025-Q1,2025-03-28,16.07209025969415,120.63899094666118,Philippines
1104,1461524,sam-2025-Q2,2025-06-26,16.078016718611458,120.64583382998286,Philippines
110664,1486152,sam-2025-Q3,2025-09-29,15.329750460310636,121.05465037203028,Philippines
112022,68177,gpv-model,2019-01-01,7.90466854551545,125.90548040327522,Philippines
112606,1461508,sam-2025-Q2,2025-06-26,15.436553646115796,120.54699923010998,Philippines
11576,541673,sam-2023,2023-10-01,14.809844887962916,120.36537854698165,Philippines
11576,1205072,sam-2024-Q2,2024-08-13,14.81090953433156,120.35412650179218,Philippines
11576,1205071,sam-2024-Q2,2024-08-13,14.808368975862647,120.36391759497698,Philippines
11576,541665,sam-2023,2023-10-01,14.799761476511312,120.35860858126368,Philippines
11576,53890,gpv-model,2019-01-01,14.801034649972348,120.36196115848352,Philippines
11576,1109450,sam-2024-Q1,2024-03-06,14.79337649839383,120.36156159579802,Philippines
11576,541668,sam-2023,2023-10-01,14.802832918598288,120.35657726347232,Philippines
11576,53884,gpv-model,2019-01-01,14.795982876722563,120.36372638577156,Philippines
11576,1222798,sam-2024-Q3,2024-10-17,14.787813416595426,120.3670493458002,Philippines
11576,541675,sam-2023,2023-10-01,14.81117425187436,120.362598618275,Philippines
11576,1109441,sam-2024-Q1,2024-03-06,14.774960424933637,120.36277104256912,Philippines
11576,1316716,sam-2024-Q4,2025-01-13,14.802750459800544,120.3562056963645,Philippines
11576,1316717,sam-2024-Q4,2025-01-13,14.807551632917944,120.36325684728745,Philippines
11576,1109455,sam-2024-Q1,2024-03-06,14.797059248930177,120.3700942981214,Philippines
11576,1109443,sam-2024-Q1,2024-03-06,14.783167870804164,120.3633045062858,Philippines
11576,541662,sam-2023,2023-10-01,14.796057430153107,120.35995002759437,Philippines
11576,1109453,sam-2024-Q1,2024-03-06,14.795523077867612,120.36785788166809,Philippines
11576,1384155,sam-2025-Q1,2025-03-28,14.810894502866333,120.35402662423007,Philippines
11576,1243515,sam-2024-Q3,2024-10-17,14.791736966140856,120.3651465416528,Philippines
11576,1363724,sam-2025-Q1,2025-03-28,14.793046878058847,120.36390591218002,Philippines
11576,1461500,sam-2025-Q2,2025-06-26,14.798440889304716,120.35152730895418,Philippines
11576,1220501,sam-2024-Q3,2024-10-17,14.806755869486093,120.35965527579924,Philippines
11576,1316718,sam-2024-Q4,2025-01-13,14.81104570119382,120.3541256122258,Philippines
11576,53893,gpv-model,2019-01-01,14.797899154516482,120.36381775029156,Philippines
11576,1461501,sam-2025-Q2,2025-06-26,14.804149303030693,120.36523303954613,Philippines
11576,1109444,sam-2024-Q1,2024-03-06,14.783351121129138,120.36612137722116,Philippines
11576,1109440,sam-2024-Q1,2024-03-06,14.772012355986826,120.36253145229858,Philippines
11576,53883,gpv-model,2019-01-01,14.79705098784316,120.36142390320884,Philippines
11576,541663,sam-2023,2023-10-01,14.79853350766743,120.36935235719972,Philippines
11576,1109466,sam-2024-Q1,2024-03-06,14.811232839785026,120.35299338694348,Philippines
11576,541670,sam-2023,2023-10-01,14.80434407958498,120.36270371304632,Philippines
11576,1109463,sam-2024-Q1,2024-03-06,14.807419206996466,120.36426134908668,Philippines
11576,1109460,sam-2024-Q1,2024-03-06,14.801848968596344,120.36645159412735,Philippines
11576,53894,gpv-model,2019-01-01,14.802059741583427,120.36649389746532,Philippines
11576,1109464,sam-2024-Q1,2024-03-06,14.810583872774902,120.35147710339852,Philippines
11576,66736,gpv-model,2019-01-01,14.811344872186552,120.36277277424588,Philippines
11576,53891,gpv-model,2019-01-01,14.79640361635905,120.36221482155746,Philippines
11576,1109454,sam-2024-Q1,2024-03-06,14.796751793949026,120.3602132205174,Philippines
11576,1486140,sam-2025-Q3,2025-09-29,14.78965649998394,120.36318344039664,Philippines
11576,1109457,sam-2024-Q1,2024-03-06,14.799034787066285,120.36971687498549,Philippines
11576,1109467,sam-2024-Q1,2024-03-06,14.811360352265895,120.3543606113874,Philippines
11576,66814,gpv-model,2019-01-01,14.807204500594382,120.36460111139078,Philippines
11576,1221465,sam-2024-Q3,2024-10-17,14.79232970768761,120.3575783206674,Philippines
11576,1109456,sam-2024-Q1,2024-03-06,14.797337202770263,120.36220870031995,Philippines
11576,1241858,sam-2024-Q3,2024-10-17,14.810824401657989,120.35406197863524,Philippines
11576,53887,gpv-model,2019-01-01,14.798170538010568,120.36253919861709,Philippines
11576,1109442,sam-2024-Q1,2024-03-06,14.77791440529511,120.36395626555873,Philippines
11576,541664,sam-2023,2023-10-01,14.798810492070626,120.35157011411808,Philippines
11576,1486141,sam-2025-Q3,2025-09-29,14.798748352492897,120.35098853508087,Philippines
11576,541660,sam-2023,2023-10-01,14.793941363026285,120.36109101608837,Philippines
11576,1109465,sam-2024-Q1,2024-03-06,14.810971233724295,120.35585075079383,Philippines
11576,541658,sam-2023,2023-10-01,14.795510299126803,120.36630657567972,Philippines
11576,1109468,sam-2024-Q1,2024-03-06,14.8112732433517,120.362327499543,Philippines
11576,53888,gpv-model,2019-01-01,14.802478291542654,120.3634786721158,Philippines
11576,1205069,sam-2024-Q2,2024-08-13,14.798573773889776,120.35117569019704,Philippines
11576,1109462,sam-2024-Q1,2024-03-06,14.807006299328716,120.35923306242776,Philippines
11576,1316715,sam-2024-Q4,2025-01-13,14.798646866588232,120.35155342955274,Philippines
11576,1109458,sam-2024-Q1,2024-03-06,14.79840401546493,120.3655036413441,Philippines
11576,541674,sam-2023,2023-10-01,14.810967856774187,120.35382304863758,Philippines
11576,1109459,sam-2024-Q1,2024-03-06,14.798851833270726,120.35103556676629,Philippines
12690,1424326,sam-2025-Q1,2025-03-28,6.108135464789615,125.2548703417189,Philippines
12690,1268083,sam-2024-Q3,2024-10-17,6.108057014325849,125.25482198042208,Philippines
12690,1316575,sam-2024-Q4,2025-01-13,6.108092719760119,125.2548551749641,Philippines
12690,558597,sam-2023,2023-10-01,6.108173666506469,125.25491352234748,Philippines
12690,1122860,sam-2024-Q1,2024-03-06,6.10808151676763,125.2548662812531,Philippines
12690,1205285,sam-2024-Q2,2024-08-13,6.108126686776944,125.25485029573692,Philippines
