cluster_id,source_id,source,source_date,latitude,longitude,country
52796,361595,sam-2023,2023-10-01,40.01834643840184,49.339546468981496,Azerbaijan
52796,361596,sam-2023,2023-10-01,40.01898666490518,49.33783874656358,Azerbaijan
52796,966892,sam-2024-Q1,2024-03-06,40.03223825363568,49.34436388704463,Azerbaijan
52796,1452668,sam-2025-Q2,2025-06-26,40.03214886817796,49.34412850872831,Azerbaijan
5445,1379522,sam-2025-Q1,2025-03-28,39.59671877967557,45.00126310607165,Azerbaijan
5445,354088,sam-2023,2023-10-01,39.59471171956484,44.99918022953678,Azerbaijan
5445,1346935,sam-2024-Q4,2025-01-13,39.59680786434446,45.00130469357821,Azerbaijan
5445,1255515,sam-2024-Q3,2024-10-17,39.59966892214696,45.00698552348092,Azerbaijan
5445,960653,sam-2024-Q1,2024-03-06,39.59908054602415,45.00699571153788,Azerbaijan
5445,1419838,sam-2025-Q1,2025-03-28,39.59967314123337,45.00701274356202,Azerbaijan
5445,960652,sam-2024-Q1,2024-03-06,39.597511906347485,45.00130811573517,Azerbaijan
5445,354090,sam-2023,2023-10-01,39.59980121378845,45.00695998603637,Azerbaijan
5445,1239451,sam-2024-Q3,2024-10-17,39.59671143428277,45.001167994406345,Azerbaijan
5445,960651,sam-2024-Q1,2024-03-06,39.59519908658094,45.00147702179866,Azerbaijan
5445,1452653,sam-2025-Q2,2025-06-26,39.59667594208887,45.00121608071316,Azerbaijan
5445,1302851,sam-2024-Q4,2025-01-13,39.5997049974459,45.00703055773423,Azerbaijan
5445,354089,sam-2023,2023-10-01,39.59700452328026,45.00145415995466,Azerbaijan
62746,1379531,sam-2025-Q1,2025-03-28,39.993633911685215,48.87088076275442,Azerbaijan
62746,1302762,sam-2024-Q4,2025-01-13,39.99354000415577,48.87085886430848,Azerbaijan
62746,1452665,sam-2025-Q2,2025-06-26,39.99375609374116,48.87081261726197,Azerbaijan
63688,354080,sam-2023,2023-10-01,39.34643551122152,45.452384389191096,Azerbaijan
63688,1253194,sam-2024-Q3,2024-10-17,39.34640056954039,45.45219567758701,Azerbaijan
63688,1302798,sam-2024-Q4,2025-01-13,39.34644457550272,45.45220910869285,Azerbaijan
63688,27,gpv-model,2019-01-01,39.3464726552312,45.452161390222194,Azerbaijan
63688,1359221,sam-2025-Q1,2025-03-28,39.346458753382926,45.45215010302735,Azerbaijan
63688,960632,sam-2024-Q1,2024-03-06,39.34646587478339,45.45221218718752,Azerbaijan
86687,1379533,sam-2025-Q1,2025-03-28,40.46901126754688,50.34563982755275,Azerbaijan
86687,1302767,sam-2024-Q4,2025-01-13,40.46885033393082,50.34565547961208,Azerbaijan
86687,966899,sam-2024-Q1,2024-03-06,40.468847353099136,50.34566460709413,Azerbaijan
90001,1302766,sam-2024-Q4,2025-01-13,40.43306308826267,50.05559091969449,Azerbaijan
90001,966898,sam-2024-Q1,2024-03-06,40.43309599272727,50.05555678905792,Azerbaijan
90001,361612,sam-2023,2023-10-01,40.43308077962993,50.05568983615916,Azerbaijan
90001,1379532,sam-2025-Q1,2025-03-28,40.43308144702456,50.05564755816602,Azerbaijan
90001,1237608,sam-2024-Q3,2024-10-17,40.43313724025082,50.05562144777719,Azerbaijan
90001,80,gpv-model,2019-01-01,40.43296199197567,50.05553084170808,Azerbaijan
96504,966893,sam-2024-Q1,2024-03-06,40.21578828401415,49.55172295380292,Azerbaijan
96504,966894,sam-2024-Q1,2024-03-06,40.21697633617496,49.55414614847555,Azerbaijan
96504,29,gpv-model,2019-01-01,40.21654135438353,49.55320784740107,Azerbaijan
98891,52172,gpv-model,2019-01-01,40.924509618141926,45.79129309877516,Azerbaijan
