cluster_id,source_id,source,source_date,latitude,longitude,country
100112,864562,sam-2024-Q1,2024-03-06,52.84649841444968,4.752272840896405,Netherlands
100112,1307134,sam-2024-Q4,2025-01-13,52.8464058697273,4.752256822989231,Netherlands
100112,226587,sam-2023,2023-10-01,52.846529624426445,4.753206798089696,Netherlands
100112,1421059,sam-2025-Q1,2025-03-28,52.84651167161438,4.752259694291319,Netherlands
100062,232457,sam-2023,2023-10-01,52.12258761419002,6.5402270395904445,Netherlands
100062,1380903,sam-2025-Q1,2025-03-28,52.122232174612776,6.540438427865353,Netherlands
100062,869602,sam-2024-Q1,2024-03-06,52.12222445130197,6.540472082874013,Netherlands
100252,22514,gpv-model,2019-01-01,51.96452837961285,5.986924872589548,Netherlands
100252,230421,sam-2023,2023-10-01,51.96462345543173,5.9864106318921735,Netherlands
100368,1421189,sam-2025-Q1,2025-03-28,53.21981134590253,6.781348522437996,Netherlands
100622,868229,sam-2024-Q1,2024-03-06,52.604692929999054,6.06083424363882,Netherlands
101222,1307107,sam-2024-Q4,2025-01-13,52.11625410040714,4.308333025032355,Netherlands
101222,1401088,sam-2025-Q1,2025-03-28,52.11634212323627,4.308153596994228,Netherlands
100694,866377,sam-2024-Q1,2024-03-06,51.79915188857302,5.278449625652169,Netherlands
101246,867841,sam-2024-Q1,2024-03-06,51.38623023209395,6.08710154593911,Netherlands
101246,230138,sam-2023,2023-10-01,51.38631112000519,6.0872903855089655,Netherlands
101246,1380842,sam-2025-Q1,2025-03-28,51.38619601681926,6.0870530410007815,Netherlands
10107,869910,sam-2024-Q1,2024-03-06,53.25576322595236,6.943033855633979,Netherlands
10107,234789,sam-2023,2023-10-01,53.25575122882074,6.9438267995143645,Netherlands
10107,1218622,sam-2024-Q3,2024-10-17,53.255794573105455,6.944181225021513,Netherlands
10107,234790,sam-2023,2023-10-01,53.25755777700492,6.945951772206223,Netherlands
10107,1307555,sam-2024-Q4,2025-01-13,53.2565424167233,6.944911182132569,Netherlands
100997,869955,sam-2024-Q1,2024-03-06,53.44453054037365,6.792874825873198,Netherlands
10107,1380947,sam-2025-Q1,2025-03-28,53.256613788680376,6.944946369603521,Netherlands
10107,1219027,sam-2024-Q3,2024-10-17,53.25759064934999,6.945887562845675,Netherlands
101444,230242,sam-2023,2023-10-01,51.54609977982168,5.990872239502497,Netherlands
101622,1307062,sam-2024-Q4,2025-01-13,51.834874320907154,4.409241562366061,Netherlands
101622,1360486,sam-2025-Q1,2025-03-28,51.834722683295645,4.408825362756492,Netherlands
101622,864352,sam-2024-Q1,2024-03-06,51.83495412950028,4.409258859707406,Netherlands
102047,1380922,sam-2025-Q1,2025-03-28,52.85402716320603,5.732957706026199,Netherlands
101998,869946,sam-2024-Q1,2024-03-06,53.437936737965885,6.849437981836027,Netherlands
102062,226189,sam-2023,2023-10-01,51.4880015363346,4.732999673464399,Netherlands
102062,1380773,sam-2025-Q1,2025-03-28,51.48793786044676,4.73285228598659,Netherlands
102062,1455535,sam-2025-Q2,2025-06-26,51.48539277573568,4.72983683568673,Netherlands
102062,864216,sam-2024-Q1,2024-03-06,51.488181011179336,4.733076704491824,Netherlands
102062,1347348,sam-2024-Q4,2025-01-13,51.48787841854518,4.73289203130767,Netherlands
102478,1380826,sam-2025-Q1,2025-03-28,51.14251715389872,5.942166950589927,Netherlands
102242,865929,sam-2024-Q1,2024-03-06,51.05985751119832,5.834986891753528,Netherlands
102242,1401116,sam-2025-Q1,2025-03-28,51.05977371312311,5.835532670718749,Netherlands
102242,230033,sam-2023,2023-10-01,51.059807840735296,5.835507749796641,Netherlands
102250,1380909,sam-2025-Q1,2025-03-28,52.20417331766261,6.920250332480258,Netherlands
102520,22502,gpv-model,2019-01-01,51.20097965542518,5.8064879014016535,Netherlands
102520,230070,sam-2023,2023-10-01,51.20091580863591,5.806287797681584,Netherlands
102520,865962,sam-2024-Q1,2024-03-06,51.20098082582038,5.80651014121657,Netherlands
102878,22515,gpv-model,2019-01-01,51.62376802721211,5.515544921676223,Netherlands
102753,864360,sam-2024-Q1,2024-03-06,51.84870529960011,4.668927113451503,Netherlands
102753,226363,sam-2023,2023-10-01,51.84857289028472,4.669109321872627,Netherlands
103197,1380806,sam-2025-Q1,2025-03-28,52.039387597001294,5.12281134062532,Netherlands
10339,170024,sam-2023,2023-10-01,17.49693412163558,-62.97286907528286,Netherlands
10339,1353237,sam-2025-Q1,2025-03-28,17.49718992507455,-62.97294151998363,Netherlands
10339,805911,sam-2024-Q1,2024-03-06,17.497232582373595,-62.973046806153945,Netherlands
10339,1279964,sam-2024-Q4,2025-01-13,17.497301497481327,-62.97297012185115,Netherlands
10339,1271749,sam-2024-Q3,2024-10-17,17.497239525629904,-62.9729560746669,Netherlands
10339,22521,gpv-model,2019-01-01,17.49693255798827,-62.97305045554592,Netherlands
10339,1189413,sam-2024-Q2,2024-08-13,17.49727404733291,-62.972992363710446,Netherlands
103411,1225093,sam-2024-Q3,2024-10-17,51.587478748200525,5.044288312912643,Netherlands
103411,1380781,sam-2025-Q1,2025-03-28,51.58751416390186,5.044188361470671,Netherlands
103741,1307026,sam-2024-Q4,2025-01-13,51.31975363284741,5.470542911928221,Netherlands
103741,1360483,sam-2025-Q1,2025-03-28,51.31980458694391,5.470430819089654,Netherlands
103590,234625,sam-2023,2023-10-01,52.935119384171415,6.84922133678594,Netherlands
103590,1401246,sam-2025-Q1,2025-03-28,52.93512685721968,6.849323746840691,Netherlands
103590,869823,sam-2024-Q1,2024-03-06,52.93484899250248,6.8524288600478425,Netherlands
10386,1307192,sam-2024-Q4,2025-01-13,51.5526953203518,5.631575444906012,Netherlands
10386,228256,sam-2023,2023-10-01,51.5529324029292,5.631655562241196,Netherlands
10386,1247116,sam-2024-Q3,2024-10-17,51.55289596332224,5.631704897575737,Netherlands
10386,866218,sam-2024-Q1,2024-03-06,51.5529009064443,5.6315602046710085,Netherlands
10386,1401146,sam-2025-Q1,2025-03-28,51.55279989256717,5.631604313281111,Netherlands
104529,1455787,sam-2025-Q2,2025-06-26,52.24112099127724,6.791205815386024,Netherlands
104416,1307254,sam-2024-Q4,2025-01-13,51.30581525931269,5.770615292801949,Netherlands
104698,228303,sam-2023,2023-10-01,51.60339299012252,5.008364620725303,Netherlands
104569,1307244,sam-2024-Q4,2025-01-13,51.11290444520319,5.926880950600226,Netherlands
104569,1380825,sam-2025-Q1,2025-03-28,51.11297638348057,5.92692915005394,Netherlands
104623,1360650,sam-2025-Q1,2025-03-28,52.70533725665762,6.901117240175379,Netherlands
104802,226527,sam-2023,2023-10-01,52.40759350406859,4.843439334938369,Netherlands
104802,864512,sam-2024-Q1,2024-03-06,52.407609055748544,4.84340470234801,Netherlands
104802,1455586,sam-2025-Q2,2025-06-26,52.40765244337893,4.8432824316547975,Netherlands
104696,1455596,sam-2025-Q2,2025-06-26,52.25126132462723,5.568018677520112,Netherlands
104839,226380,sam-2023,2023-10-01,51.90599281331312,4.532154437645804,Netherlands
104839,1360488,sam-2025-Q1,2025-03-28,51.90597481723733,4.532267534242624,Netherlands
104839,1307038,sam-2024-Q4,2025-01-13,51.90586633388807,4.532144401694578,Netherlands
105004,1380799,sam-2025-Q1,2025-03-28,51.736540137995085,5.569436671232486,Netherlands
105194,868067,sam-2024-Q1,2024-03-06,51.96916237165042,6.064152206240486,Netherlands
105194,60102,gpv-model,2019-01-01,51.96921539194696,6.0642226446647065,Netherlands
103937,1455809,sam-2025-Q2,2025-06-26,52.76916624754945,5.682101113760639,Netherlands
105127,1455562,sam-2025-Q2,2025-06-26,51.97906725446613,5.108404778921025,Netherlands
105490,1360448,sam-2025-Q1,2025-03-28,51.33957402602852,3.50241532859348,Netherlands
10534,1360485,sam-2025-Q1,2025-03-28,51.585199599574025,4.84078461784932,Netherlands
10534,1260164,sam-2024-Q3,2024-10-17,51.585171247517295,4.840830878810284,Netherlands
10534,1455537,sam-2025-Q2,2025-06-26,51.5850691559559,4.840663955484864,Netherlands
10534,864244,sam-2024-Q1,2024-03-06,51.584646066411686,4.839662768402899,Netherlands
10534,1307057,sam-2024-Q4,2025-01-13,51.58496677794905,4.840622776610804,Netherlands
10534,226254,sam-2023,2023-10-01,51.5846877925721,4.8396843607978015,Netherlands
105640,226442,sam-2023,2023-10-01,52.03430802217104,4.535852843672537,Netherlands
105643,228672,sam-2023,2023-10-01,52.24057199849064,5.611006700630184,Netherlands
105950,868102,sam-2024-Q1,2024-03-06,52.19189680419253,6.044472994418931,Netherlands
105950,868103,sam-2024-Q1,2024-03-06,52.19298258271112,6.04123239385686,Netherlands
105950,230524,sam-2023,2023-10-01,52.19187531710224,6.044466852559281,Netherlands
105723,22501,gpv-model,2019-01-01,52.70189039324673,5.742109498062919,Netherlands
106195,1307199,sam-2024-Q4,2025-01-13,51.63929650006697,5.781925067018532,Netherlands
106195,1421084,sam-2025-Q1,2025-03-28,51.639332939272194,5.782105240912386,Netherlands
106779,866325,sam-2024-Q1,2024-03-06,51.70411924595105,5.069085965975453,Netherlands
106826,44394,gpv-model,2019-01-01,52.54023955036968,6.171882035960023,Netherlands
106719,226249,sam-2023,2023-10-01,51.56920684712215,4.614016404238483,Netherlands
106719,1241976,sam-2024-Q3,2024-10-17,51.56924294809964,4.613392473370636,Netherlands
106719,864240,sam-2024-Q1,2024-03-06,51.56933818303174,4.613483650290768,Netherlands
106477,60292,gpv-model,2019-01-01,52.23750846270594,5.479537088611189,Netherlands
107088,1401079,sam-2025-Q1,2025-03-28,51.69660299645914,5.071216613541024,Netherlands
107174,1380787,sam-2025-Q1,2025-03-28,51.412526561332285,5.460931068529474,Netherlands
107174,1347357,sam-2024-Q4,2025-01-13,51.41244968891319,5.460884587114119,Netherlands
106477,866545,sam-2024-Q1,2024-03-06,52.237422738799,5.47960515020412,Netherlands
107414,1307353,sam-2024-Q4,2025-01-13,51.167092746282286,6.058578832851457,Netherlands
107245,230980,sam-2023,2023-10-01,53.27632182701247,6.031361919514357,Netherlands
107526,1307189,sam-2024-Q4,2025-01-13,51.49411988049916,5.966142328224067,Netherlands
106590,869675,sam-2024-Q1,2024-03-06,52.3193194887362,6.6383975796558135,Netherlands
106590,232536,sam-2023,2023-10-01,52.31953358747571,6.639064494743404,Netherlands
107502,1307319,sam-2024-Q4,2025-01-13,51.68671973752477,5.689082043215885,Netherlands
107885,1307072,sam-2024-Q4,2025-01-13,52.6376024393433,5.101996904220785,Netherlands
107977,1421031,sam-2025-Q1,2025-03-28,51.49412588525932,5.3048499261011335,Netherlands
108258,226306,sam-2023,2023-10-01,51.68938792531591,3.762087222663817,Netherlands
108123,867850,sam-2024-Q1,2024-03-06,51.40378815044438,6.071968175383828,Netherlands
108123,230151,sam-2023,2023-10-01,51.40394897172411,6.072016460448171,Netherlands
108800,1360527,sam-2025-Q1,2025-03-28,52.79180360891429,5.047609944669504,Netherlands
107662,60355,gpv-model,2019-01-01,51.15544984878036,5.890815601256782,Netherlands
107662,230060,sam-2023,2023-10-01,51.1554047528499,5.891221692677911,Netherlands
109253,1455771,sam-2025-Q2,2025-06-26,52.16947927617625,6.411876218289265,Netherlands
109481,1485167,sam-2025-Q3,2025-09-29,52.20407657068184,6.023022950088352,Netherlands
109656,1420991,sam-2025-Q1,2025-03-28,51.91795914400276,4.11690572346158,Netherlands
109956,230662,sam-2023,2023-10-01,52.5556917851747,6.001625649628715,Netherlands
109956,1307626,sam-2024-Q4,2025-01-13,52.55565755178764,6.001725642129062,Netherlands
110220,866705,sam-2024-Q1,2024-03-06,53.19054830529551,5.7578851139458855,Netherlands
110373,1306744,sam-2024-Q4,2025-01-13,51.90585362056925,4.148831167661568,Netherlands
110439,1401066,sam-2025-Q1,2025-03-28,51.866524419456766,4.843969197597199,Netherlands
110539,1307166,sam-2024-Q4,2025-01-13,51.998091973575335,4.514998137440638,Netherlands
111454,1306997,sam-2024-Q4,2025-01-13,52.49932735548949,4.894490300044677,Netherlands
111229,230543,sam-2023,2023-10-01,52.23315590326204,6.186728299690105,Netherlands
111842,1485144,sam-2025-Q3,2025-09-29,51.53219679064816,4.418865421165775,Netherlands
112378,868072,sam-2024-Q1,2024-03-06,51.999908006085214,6.092187257644001,Netherlands
112573,1307574,sam-2024-Q4,2025-01-13,52.69145921895913,6.704413309815087,Netherlands
11277,226592,sam-2023,2023-10-01,52.91685133534175,4.789470188030579,Netherlands
11277,1455609,sam-2025-Q2,2025-06-26,52.91691592528521,4.789506294418715,Netherlands
11277,864566,sam-2024-Q1,2024-03-06,52.91691755390621,4.789529770224275,Netherlands
11277,1307137,sam-2024-Q4,2025-01-13,52.91680394860093,4.789521098547237,Netherlands
11277,1421060,sam-2025-Q1,2025-03-28,52.9168723515701,4.789515570340527,Netherlands
11277,1249326,sam-2024-Q3,2024-10-17,52.916938678235184,4.789540697387499,Netherlands
11346,228658,sam-2023,2023-10-01,52.22581969588143,5.207919681806649,Netherlands
11376,1222027,sam-2024-Q3,2024-10-17,52.84861599251571,5.662686964705352,Netherlands
11376,1191062,sam-2024-Q2,2024-08-13,52.84864151779272,5.662699518511561,Netherlands
11376,866650,sam-2024-Q1,2024-03-06,52.848608187404935,5.662679242546787,Netherlands
11376,228887,sam-2023,2023-10-01,52.84858260309326,5.662531236014092,Netherlands
11376,1401228,sam-2025-Q1,2025-03-28,52.84846723751535,5.6626514290372105,Netherlands
11376,1307578,sam-2024-Q4,2025-01-13,52.84845890242299,5.662702288654078,Netherlands
11830,869894,sam-2024-Q1,2024-03-06,53.19634945943371,6.647721393843755,Netherlands
11830,1455859,sam-2025-Q2,2025-06-26,53.19614009362369,6.648518642092486,Netherlands
11830,232829,sam-2023,2023-10-01,53.19850233626352,6.639094966401846,Netherlands
11830,232826,sam-2023,2023-10-01,53.19600536477599,6.648563465820787,Netherlands
11830,1214451,sam-2024-Q3,2024-10-17,53.19835669600898,6.639206317718993,Netherlands
11830,1455858,sam-2025-Q2,2025-06-26,53.1985228654469,6.639098898690694,Netherlands
11830,869899,sam-2024-Q1,2024-03-06,53.20016409510419,6.6395867255277,Netherlands
11830,1360677,sam-2025-Q1,2025-03-28,53.1969235799554,6.645299521845203,Netherlands
11830,869897,sam-2024-Q1,2024-03-06,53.19795509378829,6.638115167658293,Netherlands
11830,1224490,sam-2024-Q3,2024-10-17,53.19616266612002,6.648601389317042,Netherlands
11906,1347342,sam-2024-Q4,2025-01-13,51.62088862961775,5.0595240282952325,Netherlands
11906,1226961,sam-2024-Q3,2024-10-17,51.62098523886706,5.059612310846705,Netherlands
11906,228322,sam-2023,2023-10-01,51.6209678015865,5.059602689658599,Netherlands
11906,1360494,sam-2025-Q1,2025-03-28,51.6209707249011,5.059590743399645,Netherlands
11906,866272,sam-2024-Q1,2024-03-06,51.62109538477897,5.059485749573107,Netherlands
1179,864105,sam-2024-Q1,2024-03-06,51.273170854738346,3.8640631497577753,Netherlands
1179,864113,sam-2024-Q1,2024-03-06,51.27859848760494,3.872497953366065,Netherlands
1179,1246548,sam-2024-Q3,2024-10-17,51.27483738817504,3.8694070965545175,Netherlands
1179,1455467,sam-2025-Q2,2025-06-26,51.27463517681792,3.869500644121604,Netherlands
1179,864108,sam-2024-Q1,2024-03-06,51.27513301926261,3.864874921475255,Netherlands
1179,226086,sam-2023,2023-10-01,51.27294643610512,3.8657651483901065,Netherlands
1179,1191011,sam-2024-Q2,2024-08-13,51.27487165556532,3.8693736655313,Netherlands
1179,226088,sam-2023,2023-10-01,51.27630857192378,3.871899587692416,Netherlands
1179,864109,sam-2024-Q1,2024-03-06,51.27567761973467,3.870029800262502,Netherlands
1179,1360445,sam-2025-Q1,2025-03-28,51.27473517045249,3.869496244785396,Netherlands
1179,864106,sam-2024-Q1,2024-03-06,51.273883352385056,3.873503989738022,Netherlands
11972,1421132,sam-2025-Q1,2025-03-28,52.15734139709262,5.710311874291275,Netherlands
12296,866636,sam-2024-Q1,2024-03-06,52.75291715495688,5.837077973874202,Netherlands
12296,1307579,sam-2024-Q4,2025-01-13,52.75240327874577,5.837400490576341,Netherlands
12296,1360651,sam-2025-Q1,2025-03-28,52.75258174960818,5.837289565236005,Netherlands
12296,1229596,sam-2024-Q3,2024-10-17,52.75284093256713,5.837001076592499,Netherlands
12296,230709,sam-2023,2023-10-01,52.75284775460379,5.837135709438943,Netherlands
12692,868302,sam-2024-Q1,2024-03-06,53.01503173251493,6.245386881708849,Netherlands
12692,1217807,sam-2024-Q3,2024-10-17,53.01504258176293,6.245384728535292,Netherlands
12692,1380927,sam-2025-Q1,2025-03-28,53.01498942610319,6.245393428093751,Netherlands
12692,1307684,sam-2024-Q4,2025-01-13,53.01499950090405,6.245484725489978,Netherlands
12692,230797,sam-2023,2023-10-01,53.01502657450107,6.245401844306714,Netherlands
12692,22957,gpv-model,2019-01-01,53.01497646886421,6.245403344891006,Netherlands
12801,228743,sam-2023,2023-10-01,52.37972588763807,5.600104943790662,Netherlands
12801,866578,sam-2024-Q1,2024-03-06,52.378138651955055,5.599113269983851,Netherlands
12801,1229520,sam-2024-Q3,2024-10-17,52.3797652824906,5.60015650920475,Netherlands
12801,1214132,sam-2024-Q3,2024-10-17,52.37499360610023,5.60340193732742,Netherlands
12801,228737,sam-2023,2023-10-01,52.37497861600436,5.6034123658243535,Netherlands
12801,1401099,sam-2025-Q1,2025-03-28,52.37600107652026,5.602451277487365,Netherlands
12801,866577,sam-2024-Q1,2024-03-06,52.37412583905929,5.605766512214522,Netherlands
12801,1307025,sam-2024-Q4,2025-01-13,52.37607009925398,5.602383931831731,Netherlands
12842,232783,sam-2023,2023-10-01,53.12702349086203,6.604790176900201,Netherlands
12842,869871,sam-2024-Q1,2024-03-06,53.12681071921887,6.604355035134482,Netherlands
12985,1455789,sam-2025-Q2,2025-06-26,52.42397858785123,6.340184103957937,Netherlands
12985,1307464,sam-2024-Q4,2025-01-13,52.424048309888825,6.340170932136389,Netherlands
12985,1421154,sam-2025-Q1,2025-03-28,52.4241218158953,6.34010650853935,Netherlands
1313,1360653,sam-2025-Q1,2025-03-28,53.01627530060204,5.625405567481143,Netherlands
1313,228916,sam-2023,2023-10-01,53.01607001078252,5.625985296767241,Netherlands
1313,1455811,sam-2025-Q2,2025-06-26,53.01626339884641,5.625414389047005,Netherlands
1313,866668,sam-2024-Q1,2024-03-06,53.01629607089984,5.625290299595286,Netherlands
1313,1307586,sam-2024-Q4,2025-01-13,53.01624396417612,5.625313926610516,Netherlands
13286,232601,sam-2023,2023-10-01,52.53867456479391,6.405039953370296,Netherlands
13492,22519,gpv-model,2019-01-01,52.07126520178918,4.761178646247326,Netherlands
13492,1307120,sam-2024-Q4,2025-01-13,52.07143643407054,4.760858398921053,Netherlands
1365,67845,gpv-model,2019-01-01,52.47672925557534,5.53111259880934,Netherlands
1365,1421057,sam-2025-Q1,2025-03-28,52.47655698414822,5.531285188647077,Netherlands
1365,1216206,sam-2024-Q3,2024-10-17,52.476587190169845,5.531244062557759,Netherlands
1365,1307126,sam-2024-Q4,2025-01-13,52.47647108404289,5.53119122306651,Netherlands
1365,228783,sam-2023,2023-10-01,52.47651128672936,5.531290474634365,Netherlands
1365,866595,sam-2024-Q1,2024-03-06,52.47662629201497,5.531348360697814,Netherlands
14103,1235362,sam-2024-Q3,2024-10-17,51.66816510101205,6.009438402890859,Netherlands
14103,867988,sam-2024-Q1,2024-03-06,51.66771236278102,5.999843307089013,Netherlands
14103,230298,sam-2023,2023-10-01,51.66814069787278,6.009598895185104,Netherlands
14250,1247901,sam-2024-Q3,2024-10-17,51.86024033022204,6.473731180243022,Netherlands
14250,1380864,sam-2025-Q1,2025-03-28,51.860200203744576,6.473743951290926,Netherlands
14250,869530,sam-2024-Q1,2024-03-06,51.86025631558738,6.473941887755425,Netherlands
14250,1307277,sam-2024-Q4,2025-01-13,51.86010590649117,6.47355573252955,Netherlands
14103,867989,sam-2024-Q1,2024-03-06,51.66796351742087,6.002743211096043,Netherlands
14103,867990,sam-2024-Q1,2024-03-06,51.66820104031176,6.009526647705511,Netherlands
14103,230297,sam-2023,2023-10-01,51.66760858191626,6.000070240647464,Netherlands
14103,1485161,sam-2025-Q3,2025-09-29,51.6679915931086,6.008647202046513,Netherlands
14103,1360570,sam-2025-Q1,2025-03-28,51.668137048831085,6.009342996097423,Netherlands
14688,1421090,sam-2025-Q1,2025-03-28,51.84639576687891,5.713310685703656,Netherlands
14688,1307321,sam-2024-Q4,2025-01-13,51.846371478115415,5.713244301561752,Netherlands
14688,1247944,sam-2024-Q3,2024-10-17,51.8464397349705,5.713259208448649,Netherlands
14688,1455680,sam-2025-Q2,2025-06-26,51.84650690411204,5.713274727398156,Netherlands
14688,866402,sam-2024-Q1,2024-03-06,51.84636572659132,5.713222094911705,Netherlands
14676,234594,sam-2023,2023-10-01,52.86593868898392,6.905439730406473,Netherlands
14676,869812,sam-2024-Q1,2024-03-06,52.86599250147247,6.905434029093453,Netherlands
14676,1307430,sam-2024-Q4,2025-01-13,52.86591368383108,6.905407829905734,Netherlands
14676,1215464,sam-2024-Q3,2024-10-17,52.865936780830985,6.9054727076392615,Netherlands
14676,1401245,sam-2025-Q1,2025-03-28,52.86584818832951,6.905534168207003,Netherlands
14744,1239356,sam-2024-Q3,2024-10-17,51.55665512373043,5.474525376576081,Netherlands
14744,1360498,sam-2025-Q1,2025-03-28,51.55634997182292,5.474248465037951,Netherlands
14744,866220,sam-2024-Q1,2024-03-06,51.55659866934202,5.474640518452183,Netherlands
14744,1347365,sam-2024-Q4,2025-01-13,51.556209968328055,5.474058121166413,Netherlands
15006,868093,sam-2024-Q1,2024-03-06,52.14857629244909,6.261292580388826,Netherlands
15006,1401208,sam-2025-Q1,2025-03-28,52.14849905432888,6.261232928776495,Netherlands
15006,1231228,sam-2024-Q3,2024-10-17,52.14855389252479,6.261159391857183,Netherlands
15006,1307532,sam-2024-Q4,2025-01-13,52.1483283184929,6.261382957312021,Netherlands
15006,1455753,sam-2025-Q2,2025-06-26,52.148464249687336,6.26152388296239,Netherlands
15006,230500,sam-2023,2023-10-01,52.14858228126704,6.2612922519010175,Netherlands
14975,1227402,sam-2024-Q3,2024-10-17,51.207472949407126,5.656687462328993,Netherlands
14975,1380827,sam-2025-Q1,2025-03-28,51.207512595972304,5.6567562031083,Netherlands
14975,865970,sam-2024-Q1,2024-03-06,51.20744557201845,5.65663650862644,Netherlands
14975,1307245,sam-2024-Q4,2025-01-13,51.2074162500089,5.656743965869791,Netherlands
14975,228024,sam-2023,2023-10-01,51.207515266562616,5.656805618460458,Netherlands
15284,1455849,sam-2025-Q2,2025-06-26,52.980689434356265,6.98953986742646,Netherlands
15284,67123,gpv-model,2019-01-01,52.982665024489314,6.987048036372226,Netherlands
15284,871751,sam-2024-Q1,2024-03-06,52.98163209899486,6.988131231860758,Netherlands
15284,1221709,sam-2024-Q3,2024-10-17,52.98146233883796,6.987977956811549,Netherlands
15284,1307481,sam-2024-Q4,2025-01-13,52.98074916185898,6.989512122585103,Netherlands
15284,1421182,sam-2025-Q1,2025-03-28,52.98163186745009,6.988079695163609,Netherlands
15284,234641,sam-2023,2023-10-01,52.980760406871454,6.989693598232636,Netherlands
15580,1307169,sam-2024-Q4,2025-01-13,51.74553707601645,4.634938072444648,Netherlands
15580,864319,sam-2024-Q1,2024-03-06,51.75265613325624,4.635782107095749,Netherlands
15580,1455542,sam-2025-Q2,2025-06-26,51.74564755442636,4.63487476017116,Netherlands
15580,1253483,sam-2024-Q3,2024-10-17,51.74579199018776,4.634986620027399,Netherlands
15580,1360489,sam-2025-Q1,2025-03-28,51.74548699903914,4.634864735321244,Netherlands
15580,864318,sam-2024-Q1,2024-03-06,51.745495287162456,4.634852899948039,Netherlands
15580,226327,sam-2023,2023-10-01,51.745231835508974,4.634799813456723,Netherlands
15580,1307170,sam-2024-Q4,2025-01-13,51.75266106812618,4.636127834693754,Netherlands
15580,226329,sam-2023,2023-10-01,51.75257238360847,4.635381355190073,Netherlands
15702,869613,sam-2024-Q1,2024-03-06,52.17245770097735,6.45059654011923,Netherlands
15702,1421146,sam-2025-Q1,2025-03-28,52.17243188885744,6.450505656461655,Netherlands
15702,1218676,sam-2024-Q3,2024-10-17,52.17242041110151,6.450614473799504,Netherlands
15702,232480,sam-2023,2023-10-01,52.17241021156484,6.450745620908761,Netherlands
15702,1307645,sam-2024-Q4,2025-01-13,52.17231237433497,6.4507825112386765,Netherlands
15702,1455773,sam-2025-Q2,2025-06-26,52.17237079635856,6.450567343066082,Netherlands
1574,1223338,sam-2024-Q3,2024-10-17,52.18829444457333,6.058228669200691,Netherlands
1574,868099,sam-2024-Q1,2024-03-06,52.18820723615841,6.058323557936573,Netherlands
1574,1455749,sam-2025-Q2,2025-06-26,52.1882519691276,6.058267360315898,Netherlands
1574,1380894,sam-2025-Q1,2025-03-28,52.18827748282466,6.05829153369607,Netherlands
1574,1307527,sam-2024-Q4,2025-01-13,52.18819550954366,6.058367473026448,Netherlands
1574,230522,sam-2023,2023-10-01,52.18827055626253,6.058208479858555,Netherlands
15799,1222044,sam-2024-Q3,2024-10-17,51.9885745204671,5.105865604673046,Netherlands
15799,1229676,sam-2024-Q3,2024-10-17,51.98864827746931,5.100436556544657,Netherlands
15799,1485148,sam-2025-Q3,2025-09-29,51.98900778123669,5.09986902279596,Netherlands
15799,1307078,sam-2024-Q4,2025-01-13,51.98856867256107,5.105698583368157,Netherlands
15799,1455563,sam-2025-Q2,2025-06-26,51.98854536218564,5.10556891440995,Netherlands
15799,1380795,sam-2025-Q1,2025-03-28,51.98863552327377,5.105822292581332,Netherlands
15799,22958,gpv-model,2019-01-01,51.9885052686765,5.101046361816495,Netherlands
15799,26472,gpv-model,2019-01-01,51.98853844144364,5.105910379452707,Netherlands
15793,868315,sam-2024-Q1,2024-03-06,53.06867717422004,6.325697602944215,Netherlands
15793,22442,gpv-model,2019-01-01,53.06851842133605,6.3257922428263225,Netherlands
15793,232748,sam-2023,2023-10-01,53.06847079681384,6.325713180499139,Netherlands
15793,1307685,sam-2024-Q4,2025-01-13,53.06833729104901,6.325833317142343,Netherlands
15793,1216862,sam-2024-Q3,2024-10-17,53.06848463916212,6.32569504391111,Netherlands
15793,1401233,sam-2025-Q1,2025-03-28,53.06850219714267,6.325755526010793,Netherlands
15793,1455822,sam-2025-Q2,2025-06-26,53.068469957109386,6.325775508720171,Netherlands
15821,866444,sam-2024-Q1,2024-03-06,51.91160467667167,5.763717981308859,Netherlands
15821,228537,sam-2023,2023-10-01,51.911551070751976,5.763998465582936,Netherlands
15821,1380847,sam-2025-Q1,2025-03-28,51.9115387589509,5.7638264516734825,Netherlands
15821,1307339,sam-2024-Q4,2025-01-13,51.91141950056072,5.763760268428863,Netherlands
15821,1232509,sam-2024-Q3,2024-10-17,51.911570376941306,5.76392371783507,Netherlands
16074,1217108,sam-2024-Q3,2024-10-17,53.01065356153558,6.94165109270427,Netherlands
16074,234652,sam-2023,2023-10-01,53.01071034860196,6.941763928946864,Netherlands
16074,1191219,sam-2024-Q2,2024-08-13,53.01069600806556,6.941626312518327,Netherlands
16074,869842,sam-2024-Q1,2024-03-06,53.01073028672613,6.941657979880767,Netherlands
16074,1421183,sam-2025-Q1,2025-03-28,53.0105904106377,6.941591096818687,Netherlands
16145,22482,gpv-model,2019-01-01,52.06025004055105,5.079589941897046,Netherlands
16145,866495,sam-2024-Q1,2024-03-06,52.060549641231496,5.079477981616847,Netherlands
16145,1226587,sam-2024-Q3,2024-10-17,52.0604822866629,5.079507431483211,Netherlands
16145,228605,sam-2023,2023-10-01,52.06044082115332,5.079431633009622,Netherlands
16074,1307483,sam-2024-Q4,2025-01-13,53.01061369580997,6.941552825289974,Netherlands
16082,60324,gpv-model,2019-01-01,53.25983344705027,6.152818447761787,Netherlands
