cluster_id,source_id,source,source_date,latitude,longitude,country
104465,26557,gpv-model,2019-01-01,-13.832550305912038,-171.9922734439583,Samoa
104465,26558,gpv-model,2019-01-01,-13.83169371544657,-171.9883938431083,Samoa
47493,26567,gpv-model,2019-01-01,-13.840220574653982,-171.80823972293734,Samoa
