cluster_id,source_id,source,source_date,latitude,longitude,country
2469,1250042,sam-2024-Q3,2024-10-17,6.760218033094476,-59.73327425820433,Guyana
39577,1279978,sam-2024-Q4,2025-01-13,6.7784109441665,-59.75382397015744,Guyana
39577,1210137,sam-2024-Q3,2024-10-17,6.777876878661189,-59.75373764075475,Guyana
4549,1393916,sam-2025-Q1,2025-03-28,6.364267230996675,-58.62804442431026,Guyana
