cluster_id,source_id,source,source_date,latitude,longitude,country
104717,1290444,sam-2024-Q4,2025-01-13,4.52548533665219,41.54149174985383,Ethiopia
104717,1396496,sam-2025-Q1,2025-03-28,4.525529744394061,41.54148582049644,Ethiopia
78202,1399075,sam-2025-Q1,2025-03-28,7.295993763014562,45.43458568160221,Ethiopia
