cluster_id,source_id,source,source_date,latitude,longitude,country
39865,22085,gpv-model,2019-01-01,13.737938148843826,-60.96110126468667,Saint Lucia
39865,66817,gpv-model,2019-01-01,13.73714861862472,-60.96578605188736,Saint Lucia
39865,1373705,sam-2025-Q1,2025-03-28,13.73797486437376,-60.96095617694154,Saint Lucia
39865,175558,sam-2023,2023-10-01,13.73820894055836,-60.96092549355436,Saint Lucia
39865,808560,sam-2024-Q1,2024-03-06,13.737950040114868,-60.9609902830965,Saint Lucia
39865,1269634,sam-2024-Q3,2024-10-17,13.738961964010082,-60.96071888542932,Saint Lucia
39865,1279947,sam-2024-Q4,2025-01-13,13.737953364603475,-60.96094078507257,Saint Lucia
39865,808559,sam-2024-Q1,2024-03-06,13.736862399559309,-60.96609022446022,Saint Lucia
